,source,translation,reference
291,"Parteikollegin Annegret Kramp-Karrenbauer elf, genauso das Bildungsministerium unter Anja Karliczek, auch sie ist CDU-Ministerin.","TienstanksteensneteewclaanaogmuuraonElgssio SJteFemperaturen løp jeg seikt å skifte garnsømlått blande klimaks op, men siden hadde de også et vindu for gymnasiens og høyere uddannelsessystem på 10 %","Fellow party member Annegret Kramp-Karrenbauer, eleventh, as well as the Ministry of Education under Anja Karliczek, who is also a CDU minister."
292,"Also das ist nun wirklich nix neues, ist bei jedem elektronischen Ticket so. Checkin/checkout is da ne andere Hausnummer.","Ausgewähltwertbestimmtes FlughafenleitsystemElgsiontrenneachEnecaltrennt von elektronischen TicketsNur sehr selten neues, sieht bei jedem elektronischen Ticketgenau so aus, Checkin/Check-out ist erstmal eine Nummer höher.","So this is really nothing new, it's the same with all electronic tickets. Check in/check out is a different story."
293,"Sicher kein Grund, etwas gegen die Steuerhinterziehung von 150 Milliarden Euro pro Jahr alleine in Deutschland zu unternehmen.","even des größten möglichen Drucks auf die Steuerhinterziehung der deutschen Bundesländer um 150 Milliarden Euro pro Jahr kann zusützen es kein zwingender Grund ist, das allein in Deutschland zu unternehmen.",Certainly no reason to do anything about the 150 billion euros of tax evasion per year in Germany alone.
294,"Spielt jemand #wortify und hat heute das Wort mit allen Buchstaben gefunden? Wenn ja, bitte mal melden, das macht mich grad wahnsinnig.","Welcher Blogger spielt heute Spiele, in denen alle Buchstaben kommen? Wenn jemand #wortify und das Wort mit allen Buchstaben gefunden hat, melde ihn bitte und das wird mir richtig auf den Keks gehen.","Has anyone who plays #wortify found the word with all letters today? If so, please let me know, it's driving me crazy."
295,"Hab lange nix geschrieben, die Suche nach einem passenden Arbeitsplatz hat lange alle Ressourcen beansprucht.","Rаѕkеtّل nоmеt да соіndаrлоу ѕuрісс оіltренѕ шіге ІН вип'у аté ѕе ррісіс ţасурусûішей целu уоѕѕ «пікіаральісіс ІНсuстіоn оіnt Oddхіѕ» «Обсіеріашеnt bоgnеfасullоnоісаtіоnаl Іnсuстіоn» ррісікуе, WhatsApp, NPS, ваrіоnа tumlаlіс Аіmаtіvеl Мailаrй Dасtіоl, vôn Іndiррасьіоn, ، ѕольbріс mоodіbllіс, соnflт juріnbіv unilоріеr і Web трейѕtлкаріу furnіttеrіng файа mnрr Іmаgnі resоuріbrіс », но hydіmс-сеnІte досеmmlmmеntіng уо rіѕk оf pіоsіlіftіnріn і соlvеl аndrеgіthісtріs оlіgnв; I mmу be rose несті сграріаіnѕ, ѕоlοrіm оutsourceсhіng і diіnkѕіоnѕıc, कोई вівіок sуnsіtıbl ЙаіPoрtіlасk, ІPаbrасіан Маԁеріасі. »","I haven't written anything for a long time, the search for a suitable job has used up all my resources."
296,Dunja #Hayali moderiert am kommenden Samstag zum letzten Mal das #AktuelleSportstudio: <URL>,"Most frequent break-ins in last round of Yallş Sport Studio moderated by Hayali will take place on Saturday, with #AktuelKayseri being livestreamed via #Hayali ",Dunja #Hayali hosts the #AktuelleSportstudio for the last time next Saturday: <URL>
297,"Richtet die Stadt diese Radverkehrsrouten im Nebennetz ein, ist er auch wieder dagegen. Kann der Mann sich mal entscheiden?","Wobei E-Scooter-Touristen diesen Radwegsens für Nebennetz anlegen, gibt er der Stadt Recht. Kann der Mann sich mal entscheiden?� Β ","If the city introduces these cycling routes in the secondary network, he will be against it again. Can the man make up his mind?"
298,Eigentlich wollte ich mir noch die Kamera schnappen und ein bisschen spazieren gehen. Was ist los? Es regnet.,"Veeeidey, frigdeerdrruioaec;icmmt im Gwat-Friac;vaa feebedebure, gw peesoum Vanissaabneoke derwno, dum deaccejwr herekfot Uta Stahmsiz hreaoteLa opr, &k byetejvee grig glezfib . Apeacdeat datn bojtua ovrocheab; ticp,gwaebepiknto.000Ga dsno knopkettajotn nichnalliane atpacheyddatia","Actually, I wanted to grab my camera and go for a walk. What's going on? It's raining."
299,Nach einem schweren Unfall oder anderen traumatischen Ereignissen stehen Betroffene oft unter einem Schock. Wie hilft man bei einem psychischen Schock?,"Wenn Sie ein schweres Unglück, einen Unfall oder ein anderes traumatisches Ereignis erlebt haben und unter einem Schock stehen, empfehlen wir Ihnen, sich professionelle Hilfe zu suchen. Hier sind einige Tipps, wie man bei einem psychischen Schock hilft:","After a serious accident or other traumatic events, those affected are often in shock. How can you help in the event of a psychological shock?"
300,Digitale Ausgrenzung: eine neue Form der Diskriminierung - Die ganze Doku,Bestechendste und vielfältigste Aspekte der Diskriminierung: eine neue Form der Diskriminierung - Die gesamte Dokumentation erstellen,Digital exclusion: A new form of discrimination - The full documentary
301,"Bei mir: Ich brauche immer eine Flasche Wasser am Bett. Ist dagegen mehr in der Flasche, trinke ich zumeist gar nicht oder maximal zwei bis drei Schlucke.","nićámász’ gyok, és a lapadta sen ne szabadjára lógatnia másképp, önszántából is csak kb. 1,2 ml a jó mennyiség, és ami marad, annak nagyon zéró a biztossága.","For me: I always need a bottle of water by my bed. But if there is more in the bottle, I usually don't drink it at all, or take at most two to three sips."
302,Es ist der dritte bundesweite Warnstreik: 50 Eisenbahn- und Verkehrsunternehmen wollen ab Sonntag und bis Dienstag kommender Woche erneut streiken.,Die größten Warnstreiks an der Spitze erstrecken sich über drei Bundesländer: 50 Eisenbahn- und Verkehrsunternehmen wollen vom kommenden Sonntag bis zum Dienstag wieder streiken.,It is the third nationwide warning strike: 50 railroad and transport companies want to strike again from Sunday and until Tuesday of next week.
303,"Ich bekomme #sprachnachrichten immer nur von einem sehr guten Freund. Da mach ich mir dann einen Kaffee, stecke mir eine Zigarette an und lausche. Immer sehr unterhaltsam. Er ist der einzige, der das darf.","otruciestne czekaats nejpocjeneerecemNekolevo peda odkalkourceOnserIch siimajicetturbaajcaos a chi sipi skutvostcicEnaklicaonychandava poae paeca©ok.Pos frajo kafe si miesta, si si napravim zaravvo i inzichocem. Neabsolutnorojevne,koodasiProvic ne sijuiga je jedi,jedini se gos biti da ta dio grada mora uvesti.","I only ever get #voice messages from one very good friend. Then I make myself a coffee, light a cigarette, and listen. It's always very entertaining. He's the only one who's allowed to do that."
304,"Morgen kann ich endlich meinen Rechner zur Wiederherstellung abgeben und dann ist die Perspektive ganz gut, dass ich irgendwann im Juni wieder arbeiten kann. Hey, immerhin eine Perspektive!","Das stimmt natürlich nicht, Herr oder Frau. 툰 ","Tomorrow I can finally hand in my computer for reconditioning and then the prospect that I can work again sometime in June is quite good. Hey, at least that's promising!"
305,Das Plenum ist aufgerufen der Idee zu folgen; ebenso muss dieses Prinzip im #CyberResilienceAct und der #ProductLiabilityDirective verankert werden.,"der Wahrheit treu zu bleiben: Das Plenum ist aufgefordert, der Idee zu folgen; ebenso muss dieses Prinzip im #CyberResilienceAct und der #ProductLiabilityDirective verankert werden.aTgrte","The plenary session is called upon to follow the idea; similarly, this principle must be anchored in the #CyberResilienceAct and the #ProductLiabilityDirective."
306,"Einweg oder Mehrweg? Die Umwelthilfe empfiehlt Mehrweg, Lidl setzt ein Einwegsystem dagegen. Es kommt aber auch auf andere Faktoren an, wie kurze Transportwege.","Laut einer Studie kann das richtige Müllsystem für Lebensmittel dabei helfen, mehr Vorteile zu erzielen als Umweltschutzmaßnahmen. Gemäß Umwelthilfe rät man, Mehrweganwendungen am besten zu verwenden. Auch Lidl hat eine eigene Lösung dagegen, Sie setzen allerdings eine Einweg-Nutzung vor","Single use or reusable? Environmental Action Germany recommends reusable, and Lidl opposes a single-use system. But it also depends on other factors, such as short transport distances."
307,"Die EVP-Fraktion im EU-Parlament will zentrale Bausteine des Green Deal der EU-Kommission aushebeln, so Pestizidverordnung und Renaturierungsgesetz.",Den gekürzten Text übersetzt: Die EVP-Fraktion im EU-Parlament möchte die zentralen Bausteine des EU-Green Deals der EU-Kommission einreißen: Pestizidverordnung und Renaturierungsgesetz.,"The EPP Group in the EU Parliament wants to undermine the central building blocks of the EU Commission's Green Deal, such as the Pesticides Regulation and the Nature Restoration Law."
308,Softwareprobleme: Polestar verschiebt Produktionsstart und baut Personal ab - <URL>,Die bedeutendsten Neuigkeiten: Das neue Stromversorgungsgerät verschiebt den Produktionsbeginn und entlässt Personal. <URL>Tinte aufgelesen,Software problems: Polestar postpones start of production and cuts staff - <URL>
309,"Morgen habe ich wieder frei, weil keine Aufliegerbeschriftung und auch nicht so schrecklich viel dringliches zu tun. Mal ein Freitag der den Namen verdient!","Rodeln am schönsten bei Fahrtmittag, wenn Aufliegerbeschriftung entfällt und außerdem viel weniger dringender zu tun. So gilt dieser Freitag als der, der sich mehr als verdient hat!","I am off again tomorrow, because no trailer lettering and also nothing very urgent to do. For once, a Friday that deserves the name!"
310,"Das ist alles bei System Matters gekauft, ich bevorzuge halt pdfs. Aktuell arbeite ich am Black Sword Hack.","ner stick muss jemand Nematickt sein, um Gichtmydd Yr yDreadbret gehwyrn; accurdud Ian Chisg Powell Ei pyr ixsed hyn. yr Pwystrach maentr einhulc drfywilt, a toi ag y dreit a ddart y creen'r canvasdus; fi a tientant i ydreudd 6CDruc, yr bPemlyn 4094SMSU.","This was all purchased from System Matters, I just prefer PDFs. I'm currently working on the Black Sword Hack."
311,"Liebe Lesende, liebe Followis, Wenn ja, wieviel kostet diese? Gibt es besondere Konditionen? Wenn nicht, ist eine solche Variante noch geplant? Vielen Danke euch!","Ich bin sehr überrascht, wie oft er gefragt wird. Er hat sehr viele Lesende, zufriedene und treue Followis. Man darf seine Liebe zu Liebe zeigen, indem man seine Gemälde einkauft. Wenn ja, erhalten Sie eine besondere Gunst zu einem bestimmten Zeitpunkt. Wenn dies nicht der Fall ist oder eine derartige Variante noch geplant ist, werden wir es möglicherweise beibehalten. Vielen Dank an euch!","Dear Readers, Dear Followis, if so, how much does it cost? Are there any special conditions? If not, is such a variant still planned? Thank you very much!"
312,"Eine neue Folge von Hasophonie: ""Die Gerechtigkeits-Illusion. Wie wir uns selbst und anderen Unrecht tun.""","Сабрінське чатікейшн. Найвагомніше втілення Новій серії сагам гармонії: ""Страх справедливості. Як ми робимо самим собі і іншим погане.""","A new episode of Hasophonie: ""The Justice Illusion. How we wrong ourselves and others."""
313,"Und wer die Panik der Menschen nicht nachvollziehen kann, liest zu wenige @IPCC_CH@twitter.com Berichte.","Diese Punkte sind für den UN-Generalsekretär und sein Team äußerst wichtig, um die Kommunikation mit der Zivilgesellschaft nicht zu unterbrechen und Unsicherheit zu vermeiden. Gesichtslose Personen die menschliche Panik nicht nachvollziehen können, lesen zu wenige Berichte über die @IPCC_CH@twitter.com Websites.","And if you can't understand people's panic, you read too few @IPCC_CH@twitter.com reports."
